format	1
NumStability.higham9_19_tridiag_lu	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	definition	public
NumStability.higham9_19_tridiag_prevIndex	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	definition	public
NumStability.higham9_1_LUFactSpec_one_explicit	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_1_LUFactSpec_pivots_ne_zero_of_leading_minors_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_1_completePivotChoice	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section01	definition	public
NumStability.higham9_1_completePivotChoice_pivot_ne_zero_of_exists	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section01	theorem	public
NumStability.higham9_1_completePivot_active_entry_ratio_abs_le_one	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section01	theorem	public
NumStability.higham9_1_completePivot_column_multiplier_abs_le_one	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section01	theorem	public
NumStability.higham9_1_completePivot_rowColPermuted_partialPivotChoice_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_1_det_eq_pivot_mul_firstSchurComplement_det	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_1_det_eq_pivot_product	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_1_det_ne_zero_iff_pivots_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_1_exists_completePivotChoice	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section01	theorem	public
NumStability.higham9_1_exists_completePivotChoice_pivot_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section01	theorem	public
NumStability.higham9_1_exists_completePivot_nonzero_and_ratio_bounds	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section01	theorem	public
NumStability.higham9_1_exists_entry_ne_zero_of_det_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section01	theorem	public
NumStability.higham9_1_exists_first_completePivotChoice_pivot_ne_zero_of_det_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section01	theorem	public
NumStability.higham9_1_exists_partialPivotChoice	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section01	theorem	public
NumStability.higham9_1_exists_partialPivotChoice_pivot_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section01	theorem	public
NumStability.higham9_1_exists_partialPivot_nonzero_and_multiplier_bound	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section01	theorem	public
NumStability.higham9_1_exists_rookPivotChoice	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section01	theorem	public
NumStability.higham9_1_exists_rookPivot_nonzero_and_ratio_bounds	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section01	theorem	public
NumStability.higham9_1_firstCompletePivotSchurComplement_det_ne_zero_of_det_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_1_firstSchurComplement	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	definition	public
NumStability.higham9_1_firstSchurComplement_leadingPrincipalBlock_det_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_1_firstSchurComplement_leadingSubmatrix_comm	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_1_firstSchurComplement_properLeadingPrincipalBlock_det_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_1_leadingPrincipalBlock_det_eq_pivot_product	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_1_leadingPrincipalBlock_det_ne_zero_iff_pivots_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_1_leadingSubmatrix_det_eq_pivot_mul_schur	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_1_lu_exists_and_unique_of_leadingPrincipalBlock_det_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_1_lu_exists_and_unique_of_properLeadingPrincipalBlock_det_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_1_lu_exists_of_firstSchurComplement	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_1_lu_exists_of_leadingPrincipalBlock_det_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_1_lu_exists_of_leading_minors_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_1_lu_exists_of_properLeadingPrincipalBlock_det_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_1_lu_exists_one	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_1_lu_exists_unique_iff_properLeadingPrincipalBlock_det_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_1_lu_nonunique_of_zero_proper_pivot	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_1_lu_unique_of_leadingPrincipalBlock_det_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_1_lu_unique_of_pivots_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section02	theorem	public
NumStability.higham9_1_lu_unique_of_properLeadingPrincipalBlock_det_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_1_lu_unique_of_proper_pivots_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_1_partialPivotChoice	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section01	definition	public
NumStability.higham9_1_partialPivotChoice_pivot_ne_zero_of_exists	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section01	theorem	public
NumStability.higham9_1_partialPivot_multiplier_abs_le_one	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section01	theorem	public
NumStability.higham9_1_pivot_eq_leading_minor_ratio	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section11	theorem	public
NumStability.higham9_1_rookPivotChoice	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section01	definition	public
NumStability.higham9_1_rookPivotChoice_of_completePivotChoice	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section01	theorem	public
NumStability.higham9_1_rookPivot_column_multiplier_abs_le_one	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section01	theorem	public
NumStability.higham9_1_rookPivot_row_multiplier_abs_le_one	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section01	theorem	public
NumStability.higham9_20_tridiag_lu_perturbation_model	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	definition	public
NumStability.higham9_20_tridiag_lu_perturbation_model_iff_matrix_mul	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_20_tridiag_lu_perturbation_model_mono	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_20_tridiag_lu_perturbation_model_of_DoolittleDenseLoopAbsBudgetCertificate	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_20_tridiag_lu_perturbation_model_of_DoolittleDenseLoopCertificate	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_20_tridiag_lu_perturbation_model_of_LUBackwardError_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_20_tridiag_lu_perturbation_model_of_RectDoolittleDenseLoopAbsBudgetCertificate_square	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_20_tridiag_lu_perturbation_model_of_RectDoolittleDenseLoopCertificate_square	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_20_tridiag_lu_perturbation_model_of_RectDoolittleRoundedStageTrace_square	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_20_tridiag_lu_perturbation_model_of_RectDoolittleRoundedStageTrace_square_gamma	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_20_tridiag_lu_perturbation_model_of_rectRoundedLoop_square	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_20_tridiag_lu_perturbation_model_of_rectRoundedLoop_square_gamma	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_21_tridiag_solve_perturbation_model	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	definition	public
NumStability.higham9_21_tridiag_solve_perturbation_model_iff_matrix_mulVec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_21_tridiag_solve_perturbation_model_mono	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_21_tridiag_solve_perturbation_model_of_fl_triangular_solves_gamma	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_21_tridiag_solve_perturbation_model_of_fl_triangular_solves_gamma_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_22_matrix_source_f_bound_of_matrix_models	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_22_matrix_source_f_bound_of_matrix_models_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_22_source_f_bound_of_9_20_9_21_models	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_22_source_f_bound_of_9_20_9_21_models_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_23_condSkeel_nonneg	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_23_firstOrderLe_of_backward_error_coeff	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_23_forward_error_exact_condSkeel	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_23_forward_error_exact_condSkeel_of_backward_error	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_23_forward_error_firstOrder_cond_product	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_23_forward_error_firstOrder_cond_product_of_backward_error	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_23_matrix_forward_error_exact_condSkeel	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_23_matrix_forward_error_exact_condSkeel_of_backward_error	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_23_matrix_forward_error_firstOrder_cond_product	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_23_matrix_forward_error_firstOrder_cond_product_of_backward_error	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	theorem	public
NumStability.higham9_24_matrix_original_system_of_scaled_system	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section08	theorem	public
NumStability.higham9_24_matrix_scaled_system_equiv	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section08	theorem	public
NumStability.higham9_24_matrix_scaled_system_iff_original_system	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section08	theorem	public
NumStability.higham9_24_original_system_of_scaled_system	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section08	theorem	public
NumStability.higham9_24_scaledMatrix	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section06	definition	public
NumStability.higham9_24_scaledRhs	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section08	definition	public
NumStability.higham9_24_scaledUnknown	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section08	definition	public
NumStability.higham9_24_scaledUnknown_unscaledUnknown	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section08	theorem	public
NumStability.higham9_24_scaled_system_equiv	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section08	theorem	public
NumStability.higham9_24_scaled_system_iff_original_system	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section08	theorem	public
NumStability.higham9_24_unscaledUnknown	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section08	definition	public
NumStability.higham9_24_unscaledUnknown_scaledUnknown	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section08	theorem	public
NumStability.higham9_25_abs_stage_entry_le_trailingRowInf	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section08	theorem	public
NumStability.higham9_25_exists_implicitRowScalingPivotRule	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section08	theorem	public
NumStability.higham9_25_exists_implicitRowScalingPivotRule_of_active_column_nonzero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section08	theorem	public
NumStability.higham9_25_implicitRowScalingPivotRule	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section08	definition	public
NumStability.higham9_25_implicitRowScalingPivotRule_ratio_le_one	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section08	theorem	public
